dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_1,64,pearson_r,0.022789085716794433,1001,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_2,64,pearson_r,0.047235163254783386,1026,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_3,64,pearson_r,0.12093027454454973,991,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_4,64,pearson_r,0.14051240195151662,1011,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_1,64,pearson_r,0.09528315121182071,1396,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_2,64,pearson_r,0.11656458436422122,1433,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_3,64,pearson_r,-0.006782134398293546,1365,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_4,64,pearson_r,0.1554286346531378,1501,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_1,64,pearson_r,0.03825223308539782,1021,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_2,64,pearson_r,0.15280575184248504,981,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_3,64,pearson_r,0.030778165446722256,995,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_4,64,pearson_r,0.08701660037019116,1000,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_1,64,pearson_r,0.23635612312386362,945,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_2,64,pearson_r,-0.10871615082973705,994,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_3,64,pearson_r,-0.02742784624935427,995,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_4,64,pearson_r,0.003744173019417801,1034,fcnn_epoch_0,full_subject_single_seed_validation
