dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hbDutch_part_1,64,pearson_r,0.0471115809290072,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hbDutch_part_2,64,pearson_r,0.030772453622108724,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hbDutch_part_3,64,pearson_r,0.05565573074594991,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hbDutch_part_4,64,pearson_r,0.07907543179515841,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hb_part_1,64,pearson_r,0.06754252775361541,1152,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hb_part_2,64,pearson_r,-0.0041411149201489895,1088,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hb_part_3,64,pearson_r,0.18883600806139908,1152,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_hb_part_4,64,pearson_r,0.4035656996270915,1088,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_1,64,pearson_r,-0.048252316870127966,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_2,64,pearson_r,0.10226189827092023,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_3,64,pearson_r,0.1535592296243854,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lbDutch_part_4,64,pearson_r,0.10838709274853876,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_1,64,pearson_r,0.19186124250650044,1408,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_2,64,pearson_r,0.17920313184045505,1472,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_3,64,pearson_r,0.18154275532879074,1408,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_lb_part_4,64,pearson_r,0.2649536429130521,1536,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_1,64,pearson_r,0.0015461367394256121,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_2,64,pearson_r,0.12151283932496314,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_3,64,pearson_r,0.12306830355954387,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mbDutch_part_4,64,pearson_r,0.14418721077022922,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_1,64,pearson_r,0.39399625155939333,960,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_2,64,pearson_r,0.10578852100781462,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_3,64,pearson_r,0.05242233196965109,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P14,test_-_P14_-_mb_part_4,64,pearson_r,0.08642029147083506,1024,adt_epoch_2,full_subject_single_seed_validation
